# n	r1  	r2  	y   	hy  	ec  	qs02 	c2  	g 	order
# 	399	1e-06	100.0	10.0	0.05	18.9	0.06	7.2	1.0	RK2
0.0	5.269925931575659e-06	5.6556981320454724e-12
0.0	5.51892683469738e-06	6.181721801112872e-12
0.0	5.779692884153322e-06	6.756595283263778e-12
0.0	6.052779976193356e-06	7.384759470596691e-12
0.0	6.338770272838492e-06	8.071321389024888e-12
0.0	6.6382734429230834e-06	8.821499086764106e-12
0.0	6.9519279617756175e-06	9.641398790449784e-12
0.0	7.280402472308579e-06	1.0537237749019823e-11
0.0	7.624397210419145e-06	1.1516343434436749e-11
0.0	7.98464549773909e-06	1.258615434096555e-11
0.0	8.361915304916318e-06	1.375521918589584e-11
0.0	8.757010888760521e-06	1.5032641798029545e-11
0.0	9.170774506742942e-06	1.6428525206890754e-11
0.0	9.604088212505387e-06	1.7953860620423256e-11
0.0	1.0057875736205839e-05	1.962052742499054e-11
0.0	1.0533104453709388e-05	2.1441626252283186e-11
0.0	1.1030787448822166e-05	2.3431478979318854e-11
0.0	1.1551985672964803e-05	2.5605628728442298e-11
0.0	1.2097810206889019e-05	2.7981061911930283e-11
0.0	1.2669424629259066e-05	3.0576652321201436e-11
0.0	1.3268047497147265e-05	3.3412494993001474e-11
0.0	1.389495494373139e-05	3.65107943878229e-11
0.0	1.4551483398731949e-05	3.989597541220746e-11
0.0	1.5239032437388293e-05	4.3594350351838784e-11
0.0	1.5959067764047338e-05	4.763489602765958e-11
0.0	1.6713124336724897e-05	5.2049253795871664e-11
0.0	1.7502809639301026e-05	5.687195159254088e-11
0.0	1.8329807108324365e-05	6.214073700050449e-11
0.0	1.9195879721731112e-05	6.789646622706869e-11
0.0	2.0102873757128887e-05	7.418443637163818e-11
0.0	2.1052722727657093e-05	8.105349724729649e-11
0.0	2.204745150381476e-05	8.855749467073792e-11
0.0	2.3089180630041976e-05	9.675460432845284e-11
0.0	2.418013084525725e-05	1.0570910813356704e-10
0.0	2.5322627816987978e-05	1.1549050604742206e-10
0.0	2.6519107099185404e-05	1.261751814141121e-10
0.0	2.7772119324293567e-05	1.3784640096048406e-10
0.0	2.9084335640640482e-05	1.505948699076498e-10
0.0	3.045855340674289e-05	1.6451984219401083e-10
0.0	3.189770215466325e-05	1.7972978660907302e-10
0.0	3.340484983513247e-05	1.9634283088265647e-10
0.0	3.4983209357750435e-05	2.1448820497482757e-10
0.0	3.663614544020723e-05	2.3430679618741124e-10
0.0	3.83671817811265e-05	2.5595270347622545e-10
0.0	4.018000857182095e-05	2.79593903584896e-10
0.0	4.207849036297405e-05	3.054139163793934e-10
0.0	4.406667430301787e-05	3.336129150710576e-10
0.0	4.614879876576946e-05	3.644097246180422e-10
0.0	4.832930238571758e-05	3.9804304297064164e-10
0.0	5.0612833520222226e-05	4.3477332845043293e-10
0.0	5.300426015879684e-05	4.7488524224093e-10
0.0	5.550868030059815e-05	5.18689202699818e-10
0.0	5.813143282224721e-05	5.66524160916515e-10
0.0	6.087810885914768e-05	6.187601542251286e-10
0.0	6.37545637245651e-05	6.75800970739715e-10
0.0	6.676692939187565e-05	7.380875910456552e-10
0.0	6.992162756659386e-05	8.06100963757217e-10
0.0	7.322538337604542e-05	8.803662243650479e-10
0.0	7.66852397058703e-05	9.614566920390644e-10
0.0	8.030857221391529e-05	1.0499976443867354e-09
0.0	8.41031050535262e-05	1.1466719795905078e-09
0.0	8.807692733975474e-05	1.2522246572999052e-09
0.0	9.223851039358485e-05	1.367468804858163e-09
0.0	9.659672580093837e-05	1.4932917125065615e-09
0.0	0.0001011608643249581	1.6306616057448764e-09
0.0	0.00010594065571188527	1.7806354168925509e-09
0.0	0.0001109462894327523	1.9443658905160532e-09
0.0	0.00011618843640511032	2.123111464413796e-09
0.0	0.00012167827174109256	2.3182449293557283e-09
0.0	0.00012742749857031356	2.5312644202912793e-09
0.0	0.000133448372988384	2.763804407557302e-09
0.0	0.00013975373018422924	3.0176483534205545e-09
0.0	0.00014635701180190806	3.294741923731692e-09
0.0	0.00015327229459526136	3.5972081979807058e-09
0.0	0.0001605143204364764	3.9273631013969634e-09
0.0	0.00016809852774253656	4.287733723629117e-09
0.0	0.0001760410843865557	4.681076415380403e-09
0.0	0.00018435892216414919	5.110398437757624e-09
0.0	0.0001930697728883253	5.5789803887762446e-09
0.0	0.00020219220618983562	6.090400850311539e-09
0.0	0.00021174566910357138	6.64856336651809e-09
0.0	0.00022175052752539332	7.257726086784544e-09
0.0	0.0002322281096277725	7.922533407089816e-09
0.0	0.00024320075132679513	8.648051386117572e-09
0.0	0.0002546918438974543	9.439805381816768e-09
0.0	0.0002667258838387412	1.0303822017831976e-08
0.0	0.00027932852509482593	1.1246674036513582e-08
0.0	0.000292526633743665	1.227552970384238e-08
0.0	0.0003063483452696088	1.3398206766268572e-08
0.0	0.00032082312454210805	1.4623230848442859e-08
0.0	0.0003359818286283786	1.5959899180018056e-08
0.0	0.000351856772573927	1.741835031765504e-08
0.0	0.00036848179829116823	1.9009640195299937e-08
0.0	0.00038589234670299074	2.0745824058643336e-08
0.0	0.0004041255332950607	2.2640047059319102e-08
0.0	0.0004232202272379281	2.4706642287597447e-08
0.0	0.0004432171342476093	2.6961237353795298e-08
0.0	0.0004641588833612784	2.9420870850671577e-08
0.0	0.000486090117813064	3.2104119696008127e-08
0.0	0.0005090575902036689	3.503123646719786e-08
0.0	0.0005331102621667043	3.822430105770991e-08
0.0	0.0005582994087441928	4.170738376885197e-08
0.0	0.0005846787276937602	4.550672461078875e-08
0.0	0.0006123044539605194	4.9650927702593606e-08
0.0	0.0006412354795576926	5.417117321382392e-08
0.0	0.0006715334791115154	5.9101448957044056e-08
0.0	0.0007032630413380653	6.447880129822892e-08
0.0	0.000736491806732298	7.034360960389563e-08
0.0	0.0007712906117628004	7.673988478007487e-08
0.0	0.0008077336398796727	8.371559412356788e-08
0.0	0.0008458985796574314	9.13230158161582e-08
0.0	0.0008858667904100842	9.961912417200125e-08
0.0	0.0009277234756314075	1.0866601019010602e-07
0.0	0.0009715578646301879	1.1853133841110974e-07
0.0	0.0010174634027476082	1.2928884562946052e-07
0.0	0.001065537950562307	1.4101888301532028e-07
0.0	0.0011158839925077503	1.5380900697525846e-07
0.0	0.0011686088553466527	1.6775462252649476e-07
0.0	0.001223824936968195	1.8295968395865003e-07
0.0	0.0012816499459957604	1.9953745755696417e-07
0.0	0.0013422071527160147	2.1761135227116313e-07
0.0	0.0014056256518642175	2.37315824547224e-07
0.0	0.0014720406378260047	2.5879736254008634e-07
0.0	0.0015415936928422746	2.822155593662501e-07
0.0	0.0016144330888316042	3.0774428017021904e-07
0.0	0.0016907141034735833	3.3557293421804246e-07
0.0	0.0017705993512269007	3.65907858679293e-07
0.0	0.001854259129987856	3.9897382653197866e-07
0.0	0.001941871784128258	4.3501568769421795e-07
0.0	0.0020336240846866764	4.7430015615024246e-07
0.0	0.002129711627523482	5.171177561713591e-07
0.0	0.0022303392502885013	5.637849406214812e-07
0.0	0.0023357214690901255	6.146463983336403e-07
0.0	0.002446082935796804	6.700775664336689e-07
0.0	0.0025616589169457317	7.304873651525767e-07
0.0	0.0026826957952797285	7.96321176887993e-07
0.0	0.002809451594981412	8.680640896097103e-07
0.0	0.0029421965317243787	9.462444289232153e-07
0.0	0.003081213588714006	1.0314376039932682e-06
0.0	0.003226799119945817	1.1242702968594642e-06
0.0	0.0033792634819674386	1.2254250236765074e-06
0.0	0.0035389316954909946	1.3356451031842909e-06
0.0	0.0037061441382662333	1.455740068045941e-06
0.0	0.003881257270691547	1.586591558355721e-06
0.0	0.004064644395709638	1.7291597418367388e-06
0.0	0.00425669645460788	1.8844903073578223e-06
0.0	0.004457822860419714	2.0537220829508485e-06
0.0	0.004668452370703796	2.2380953367262535e-06
0.0	0.004889034001561455	2.438960819528546e-06
0.0	0.005120037984840899	2.6577896189428074e-06
0.0	0.005361956770568827	2.8961838969276954e-06
0.0	0.005615306076746281	3.155888591899192e-06
0.0	0.005880625988746773	3.43880417252862e-06
0.0	0.006158482110660276	3.7470005398443362e-06
0.0	0.006449466771037633	4.082732181553972e-06
0.0	0.0067542002856055975	4.4484546939393965e-06
0.0	0.00707333227964446	4.846842796446538e-06
0.0	0.007407543072847182	5.280809976082601e-06
0.0	0.007757545129612431	5.7535299110567095e-06
0.0	0.008124084577862982	6.268459839198215e-06
0.0	0.008507942799627457	6.82936604901041e-06
0.0	0.008909938096776131	7.44035169142343e-06
0.0	0.009330927435461687	8.105887126630407e-06
0.0	0.009771808272983918	8.830843042484382e-06
0.0	0.010233520470972592	9.620526602138746e-06
0.0	0.010717048298967136	1.0480720904149088e-05
0.0	0.011223422532664203	1.141772806478869e-05
0.0	0.011753722651306382	1.2438416262194885e-05
0.0	0.012309079138896041	1.3550271115381207e-05
0.0	0.012890675894140276	1.4761451804456982e-05
0.0	0.013499752754264335	1.6080852381694655e-05
0.0	0.014137608138073634	1.7518168761609942e-05
0.0	0.014805601813899132	1.9083971929290122e-05
0.0	0.015505157798326263	2.078978795683195e-05
0.0	0.01623776739188726	2.2648185473372884e-05
0.0	0.01700499235818797	2.4672871299369348e-05
0.0	0.01780846825324685	2.6878795023388413e-05
0.0	0.018649907912142997	2.9282263373286987e-05
0.0	0.01953110510040634	3.19010653204721e-05
0.0	0.020453938337933943	3.475460894197813e-05
0.0	0.021420374903583884	3.7864071169235736e-05
0.0	0.02243247502898423	4.1252561657434406e-05
0.0	0.02349239629049662	4.4945302133281295e-05
0.0	0.024602398208697827	4.8969822706967925e-05
0.0	0.025764847065183814	5.33561767812607e-05
0.0	0.02698222094696542	5.8137176345618435e-05
0.0	0.028257115029208323	6.334864962020959e-05
0.0	0.02959224710757964	6.902972320110834e-05
0.0	0.030990463391994356	7.522313106855805e-05
0.0	0.03245474457411337	8.197555304789717e-05
0.0	0.03398821218152674	8.933798556232109e-05
0.0	0.035594135232168644	9.736614779087827e-05
0.0	0.03727593720314949	0.00010612092664585848
0.0	0.03903720332886099	0.00011566886431169099
0.0	0.040881688243912986	0.00012608269244951398
0.0	0.042813323987193994	0.00013744191756259738
0.0	0.04483622838411921	0.00014983346245511786
0.0	0.046954713824934394	0.00016335236918474383
0.0	0.04917329645779028	0.000178102569430183
0.0	0.051496705816183486	0.0001941977287637231
0.0	0.05392989490128879	0.00021176217193474844
0.0	0.05647805074067569	0.0002309318969552221
0.0	0.05914660544591761	0.00025185568651753254
0.0	0.06194124779266768	0.00027469632609300465
0.0	0.0648679353478852	0.0002996319389457769
0.0	0.06793290717006717	0.0003268574492740761
0.0	0.0711426971095575	0.000356586185754848
0.0	0.07450414773728928	0.0003890516389337684
0.0	0.07802442493165061	0.0004245093871734218
0.0	0.08171103315457223	0.00046323920726998313
0.0	0.08557183144940028	0.0005055473873639693
0.0	0.08961505019466065	0.0005517692614346315
0.0	0.09384930864942742	0.0006022719864828829
0.0	0.09828363332770039	0.0006574575854844111
0.0	0.10292747724096112	0.0007177662813552255
0.0	0.10779074004992756	0.0007836801495290091
0.0	0.11288378916846911	0.0008557271193080362
0.0	0.11821748186466735	0.0009344853569459577
0.0	0.12380318840614012	0.0010205880664605482
0.0	0.12965281629896716	0.0011147287474829737
0.0	0.13577883567189314	0.0012176669530375994
0.0	0.14219430585991694	0.001330234594049684
0.0	0.14891290324394116	0.0014533428416007022
0.0	0.15594895040582868	0.0015879896825266027
0.0	0.16331744666101713	0.0017352681889030164
0.0	0.1710341000337844	0.0018963755672971594
0.0	0.1791153607433234	0.002072623059424128
0.0	0.18757845627201658	0.0022654467720283344
0.0	0.19644142809066328	0.0024764195204511896
0.0	0.20572317011895608	0.002707263777446789
0.0	0.21544346900318873	0.002959865826388408
0.0	0.22562304629706373	0.003236291226060506
0.0	0.2362836026355183	0.0035388017027669916
0.0	0.24744786399573573	0.0038698735944727725
0.0	0.25913963014396635	0.0042322179811246086
0.0	0.2713838253714283	0.004628802645106123
0.0	0.28420655162745206	0.005062876015920592
0.0	0.2976351441631325	0.005537993263564189
0.0	0.3116982298041152	0.006058044715529176
0.0	0.3264257879767328	0.006627286782803776
0.0	0.341849214617594	0.007250375590392655
0.0	0.3580013891028589	0.00793240351750446
0.0	0.37491674433988964	0.008678938861298113
0.0	0.3926313401706846	0.00949606884551013
0.0	0.4111829402435837	0.010390446200873815
0.0	0.43061109251711843	0.011369339547327217
0.0	0.45095721356761587	0.012440687807769635
0.0	0.4722646768802962	0.01361315887859016
0.0	0.4945789053120651	0.014896212772148476
0.0	0.5179474679231226	0.016300169429384836
0.0	0.5424201813838042	0.017836281375037344
0.0	0.568049216172844	0.01951681135146388
0.0	0.5948892077934346	0.02135511501731313
0.0	0.6229973732441854	0.023365728731340685
0.0	0.6524336329932645	0.0255644623560477
0.0	0.683260738715742	0.02796849690647829
0.0	0.7155444070664594	0.030596486731726658
0.0	0.7493534597735766	0.03346866574500329
0.0	0.7847599703514636	0.0366069570062324
0.0	0.8218394177456825	0.04003508470193673
0.0	0.8606708472376184	0.04377868725259415
0.0	0.9013370389517452	0.0478654298987341
0.0	0.9439246843247701	0.05232511466398293
0.0	0.9885245709128305	0.05718978505545613
0.0	1.035231775930741	0.06249382222821942
0.0	1.0841458689358368	0.06827402859964449
0.0	1.1353711240885205	0.07456969404038627
0.0	1.189016742441993	0.08142263878148415
0.0	1.245197084735036	0.08887722605401072
0.0	1.304031915184134	0.0969803362147107
0.0	1.365646656794613	0.10578129270973047
0.0	1.430172658735092	0.1153317286986536
0.0	1.4977474763452054	0.1256853815239346
0.0	1.568515164373551	0.1368978005034931
0.0	1.6426265840709349	0.14902595180449407
0.0	1.7202397247936014	0.1621277025089708
0.0	1.8015200408020307	0.1762611645257275
0.0	1.8866408039732627	0.19148387789877852
0.0	1.9757834731787052	0.20785181252198381
0.0	2.0691380811147932	0.22541816756315758
0.0	2.1669036394111894	0.24423194936614945
0.0	2.2692885628800865	0.2643363116449384
0.0	2.3765111138110804	0.2857666468900223
0.0	2.4887998672586717	0.3085484256180928
0.0	2.6063941983143533	0.3326947909986887
0.0	2.729544792402015	0.3582039310799049
0.0	2.858514179684481	0.385056269849158
0.0	2.993577294720496	0.41321154210009126
0.0	3.1350220625651204	0.44260584565827843
0.0	3.283150012563057	0.4731487976356238
0.0	3.438276921143319	0.5047209580825409
0.0	3.6007334849856276	0.5371717228535628
0.0	3.770866025993462	0.5703179247294687
0.0	3.949037229576714	0.6039434135241437
0.0	4.135626917817722	0.6377999062275826
0.0	4.331032859169011	0.6716093999158762
0.0	4.535671616408716	0.7050684147691804
0.0	4.7499794346614195	0.7378542732451989
0.0	4.9744131713774715	0.7696335162872067
0.0	5.209451270253225	0.8000724031828634
0.0	5.455594781168532	0.8288492383395281
0.0	5.71336842831559	0.8556680238782259
0.0	5.983321728796307	0.8802726704399159
0.0	6.266030164072673	0.902460741401688
0.0	6.562096406767576	0.9220955016211205
0.0	6.872151605431135	0.9391149434798944
0.0	7.1968567300115325	0.9535365239565192
0.0	7.536903980898564	0.965456608847839
0.0	7.893018264543596	0.975044099060883
0.0	8.26595873880183	0.9825283812947341
0.0	8.65652043129096	0.9881825206576846
0.0	9.06553593421637	0.9923033640417557
0.0	9.49387717927584	0.9951907871339641
0.0	9.94245729642746	0.9971285380771621
0.0	10.412232560483092	0.9983689067378494
0.0	10.904204429677563	0.9991227826901911
0.0	11.419421680558694	0.9995556842319516
0.0	11.958982643749824	0.9997892761267857
0.0	12.524037545350758	0.9999070154102752
0.0	13.115790958968526	0.9999620899795044
0.0	13.735504373605155	0.9999858283496688
0.0	14.384498882876644	0.9999951831133908
0.0	15.06415800129599	0.9999985249872047
0.0	15.775930613623673	0.9999995971663118
0.0	16.521334063573757	0.9999999029602302
0.0	17.301957388458995	0.99999997962976
0.0	18.119464706671288	0.9999999963230857
0.0	18.975598765218546	0.9999999994375665
0.0	19.87218465488059	0.9999999999282527
0.0	20.811133700903977	0.9999999999925
0.0	21.79444753752988	0.9999999999993698
0.0	22.82422237504107	0.9999999999999584
0.0	23.90265346842401	0.9999999999999979
0.0	25.032039797173336	0.9999999999999999
0.0	26.214788966213636	1.0
0.0	27.453422338387213	1.0
0.0	28.750580409448865	1.0
0.0	30.10902843702598	1.0
0.0	31.53166233554369	1.0
0.0	33.021514849681786	1.0
0.0	34.58176201952395	1.0
0.0	36.21572995118088	1.0
0.0	37.92690190732262	1.0
0.0	39.71892573273314	1.0
0.0	41.59562163071858	1.0
0.0	43.560990306946174	1.0
0.0	45.619221498074715	1.0
0.0	47.7747029033578	1.0
0.0	50.03202953826027	1.0
0.0	52.396013530026664	1.0
0.0	54.871694376086246	1.0
0.0	57.46434968715993	1.0
0.0	60.17950643797352	1.0
0.0	63.0229527495604	1.0
0.0	66.0007502282711	1.0
0.0	69.11924688779378	1.0
0.0	72.38509068173265	1.0
0.0	75.80524367559296	1.0
0.0	79.38699688838265	1.0
0.0	83.13798583547366	1.0
0.0	87.06620680585156	1.0
0.0	91.18003390845709	1.0
0.0	95.48823692395692	1.0
0.0	100.00000000000023	1.0
0.05	1.0000000000000004e-06	2.3518911150859407e-13
0.05	1.0472494122981488e-06	2.5715293100413475e-13
0.05	1.0967313315588176e-06	2.811779860544711e-13
0.05	1.1485512424239392e-06	3.074922564728085e-13
0.05	1.2028196136227785e-06	3.36324258932018e-13
0.05	1.2596521334671405e-06	3.6768144740708684e-13
0.05	1.3191699564735715e-06	4.021262608647065e-13
0.05	1.381499961638324e-06	4.3966759861020224e-13
0.05	1.4467750229156493e-06	4.807585539383859e-13
0.05	1.5151342924760537e-06	5.256315098241252e-13
0.05	1.586723497348318e-06	5.747413468594553e-13
0.05	1.6616952500776884e-06	6.284332603112781e-13
0.05	1.7402093740624869e-06	6.871643547623018e-13
0.05	1.8224332442626679e-06	7.513930418984121e-13
0.05	1.9085421440066865e-06	8.214690512908387e-13
0.05	1.9987196386572505e-06	8.981991269986068e-13
0.05	2.0931579669325764e-06	9.81937542358436e-13
0.05	2.1920584507173276e-06	1.0733773410467627e-12
0.05	2.2956319242369107e-06	1.173378977661784e-12
0.05	2.404099183509972e-06	1.2827503118240468e-12
0.05	2.5176914570372765e-06	1.4021726698685144e-12
0.05	2.636650898730361e-06	1.5326790340111878e-12
0.05	2.761231104130755e-06	1.675394290833468e-12
0.05	2.8916976510203002e-06	1.831373453975098e-12
0.05	3.0283286655749507e-06	2.0018531413234043e-12
0.05	3.1714154152690028e-06	2.1882094309973055e-12
0.05	3.321262929793751e-06	2.3919084939600924e-12
0.05	3.478190651314132e-06	2.6144686485451306e-12
0.05	3.6425331154496384e-06	2.8578648582804383e-12
0.05	3.8146406644311834e-06	3.1237269470586018e-12
0.05	3.994880193954175e-06	3.4143522819996876e-12
0.05	4.183635935320022e-06	3.731997826887374e-12
0.05	4.381310274533307e-06	4.0792008213656975e-12
0.05	4.588324610100853e-06	4.458608400226791e-12
0.05	4.805120251361248e-06	4.873205072302563e-12
0.05	5.032159359259998e-06	5.3264189441198235e-12
0.05	5.269925931575659e-06	5.821663817486158e-12
0.05	5.51892683469738e-06	6.3629455632864475e-12
0.05	5.779692884153322e-06	6.954506348914368e-12
0.05	6.052779976193356e-06	7.600865904770972e-12
0.05	6.338770272838492e-06	8.307322566845348e-12
0.05	6.6382734429230834e-06	9.079247121349274e-12
0.05	6.9519279617756175e-06	9.922919155818833e-12
0.05	7.280402472308579e-06	1.084469435673239e-11
0.05	7.624397210419145e-06	1.185217397337349e-11
0.05	7.98464549773909e-06	1.2952954497581651e-11
0.05	8.361915304916318e-06	1.4155873530851034e-11
0.05	8.757010888760521e-06	1.5470294462527757e-11
0.05	9.170774506742942e-06	1.690657447233065e-11
0.05	9.604088212505387e-06	1.847604666302956e-11
0.05	1.0057875736205839e-05	2.0190961233521894e-11
0.05	1.0533104453709388e-05	2.206479516806611e-11
0.05	1.1030787448822166e-05	2.4112172900112347e-11
0.05	1.1551985672964803e-05	2.6349219175879148e-11
0.05	1.2097810206889019e-05	2.8793336032129545e-11
0.05	1.2669424629259066e-05	3.1463997978607495e-11
0.05	1.3268047497147265e-05	3.438185154104492e-11
0.05	1.389495494373139e-05	3.756974224236536e-11
0.05	1.4551483398731949e-05	4.1052763603298566e-11
0.05	1.5239032437388293e-05	4.4858046196644513e-11
0.05	1.5959067764047338e-05	4.901538643428741e-11
0.05	1.6713124336724897e-05	5.355729409185664e-11
0.05	1.7502809639301026e-05	5.85192823914041e-11
0.05	1.8329807108324365e-05	6.394035207265168e-11
0.05	1.9195879721731112e-05	6.986234517753986e-11
0.05	2.0102873757128887e-05	7.633203072396202e-11
0.05	2.1052722727657093e-05	8.339944193051275e-11
0.05	2.204745150381476e-05	9.112015354935865e-11
0.05	2.3089180630041976e-05	9.955396547051444e-11
0.05	2.418013084525725e-05	1.087670466759771e-10
0.05	2.5322627816987978e-05	1.188308679587587e-10
0.05	2.6519107099185404e-05	1.2982404342597388e-10
0.05	2.7772119324293567e-05	1.418321560188455e-10
0.05	2.9084335640640482e-05	1.5494864544907675e-10
0.05	3.045855340674289e-05	1.6927557074624515e-10
0.05	3.189770215466325e-05	1.849247974886003e-10
0.05	3.340484983513247e-05	2.020169816167763e-10
0.05	3.4983209357750435e-05	2.2068596157439515e-10
0.05	3.663614544020723e-05	2.4107640517626073e-10
0.05	3.83671817811265e-05	2.633468872847125e-10
0.05	4.018000857182095e-05	2.876702576680621e-10
0.05	4.207849036297405e-05	3.142354195677641e-10
0.05	4.406667430301787e-05	3.4324822332190307e-10
0.05	4.614879876576946e-05	3.749331018796211e-10
0.05	4.832930238571758e-05	4.095366651520253e-10
0.05	5.0612833520222226e-05	4.4732628227454585e-10
0.05	5.300426015879684e-05	4.885953963063426e-10
0.05	5.550868030059815e-05	5.336628074357257e-10
0.05	5.813143282224721e-05	5.828776149789658e-10
0.05	6.087810885914768e-05	6.366205553449071e-10
0.05	6.37545637245651e-05	6.953063965364203e-10
0.05	6.676692939187565e-05	7.593898530121459e-10
0.05	6.992162756659386e-05	8.293647474688536e-10
0.05	7.322538337604542e-05	9.057723124976137e-10
0.05	7.66852397058703e-05	9.892041672747528e-10
0.05	8.030857221391529e-05	1.0802963761159696e-09
0.05	8.41031050535262e-05	1.1797593532580412e-09
0.05	8.807692733975474e-05	1.2883573731393508e-09
0.05	9.223851039358485e-05	1.4069272035661807e-09
0.05	9.659672580093837e-05	1.5363777063242171e-09
0.05	0.0001011608643249581	1.6777101321945755e-09
0.05	0.00010594065571188527	1.8320116172818832e-09
0.05	0.0001109462894327523	2.0004660147731622e-09
0.05	0.00011618843640511032	2.1843687961256287e-09
0.05	0.00012167827174109256	2.385132946508318e-09
0.05	0.00012742749857031356	2.604300920524292e-09
0.05	0.000133448372988384	2.8435505562915257e-09
0.05	0.00013975373018422924	3.1047209198799595e-09
0.05	0.00014635701180190806	3.3898132882887592e-09
0.05	0.00015327229459526136	3.701009402614389e-09
0.05	0.0001605143204364764	4.04069824344804e-09
0.05	0.00016809852774253656	4.4114741131786e-09
0.05	0.0001760410843865557	4.816176250024236e-09
0.05	0.00018435892216414919	5.2578975322920444e-09
0.05	0.0001930697728883253	5.74001268551943e-09
0.05	0.00020219220618983562	6.2662096414487924e-09
0.05	0.00021174566910357138	6.840499659725737e-09
0.05	0.00022175052752539332	7.467267970198354e-09
0.05	0.0002322281096277725	8.151288243482328e-09
0.05	0.00024320075132679513	8.897782299628086e-09
0.05	0.0002546918438974543	9.712428969777516e-09
0.05	0.0002667258838387412	1.0601432458746254e-08
0.05	0.00027932852509482593	1.1571559363889848e-08
0.05	0.000292526633743665	1.2630186219921501e-08
0.05	0.0003063483452696088	1.3785348416157384e-08
0.05	0.00032082312454210805	1.5045829796713353e-08
0.05	0.0003359818286283786	1.6421199164379078e-08
0.05	0.000351856772573927	1.792188555577986e-08
0.05	0.00036848179829116823	1.9559271211960774e-08
0.05	0.00038589234670299074	2.1345760011040695e-08
0.05	0.0004041255332950607	2.3294888562201183e-08
0.05	0.0004232202272379281	2.542139837495672e-08
0.05	0.0004432171342476093	2.7741375060504024e-08
0.05	0.0004641588833612784	3.0272409609150265e-08
0.05	0.000486090117813064	3.3033484578739745e-08
0.05	0.0005090575902036689	3.6045567673942805e-08
0.05	0.0005331102621667043	3.933136239784342e-08
0.05	0.0005582994087441928	4.29156350269404e-08
0.05	0.0005846787276937602	4.6825377210679476e-08
0.05	0.0006123044539605194	5.1090091890776656e-08
0.05	0.0006412354795576926	5.5741787029809034e-08
0.05	0.0006715334791115154	6.08154989619165e-08
0.05	0.0007032630413380653	6.634935344546861e-08
0.05	0.000736491806732298	7.238485802500645e-08
0.05	0.0007712906117628004	7.89675860353016e-08
0.05	0.0008077336398796727	8.614661981523933e-08
0.05	0.0008458985796574314	9.397578619262821e-08
0.05	0.0008858667904100842	1.0251404623253594e-07
0.05	0.0009277234756314075	1.1182477515902551e-07
0.05	0.0009715578646301879	1.2197843382835393e-07
0.05	0.0010174634027476082	1.3305013386056898e-07
0.05	0.001065537950562307	1.4512327375046905e-07
0.05	0.0011158839925077503	1.5828751037307788e-07
0.05	0.0011686088553466527	1.726412729210446e-07
0.05	0.001223824936968195	1.8829165075006698e-07
0.05	0.0012816499459957604	2.053552298606508e-07
0.05	0.0013422071527160147	2.2395908775260677e-07
0.05	0.0014056256518642175	2.442416850740026e-07
0.05	0.0014720406378260047	2.6635389412670257e-07
0.05	0.0015415936928422746	2.904601333943048e-07
0.05	0.0016144330888316042	3.167392969829364e-07
0.05	0.0016907141034735833	3.453864790750857e-07
0.05	0.0017705993512269007	3.7661430555017176e-07
0.05	0.001854259129987856	4.106543043288984e-07
0.05	0.001941871784128258	4.477590569497836e-07
0.05	0.0020336240846866764	4.882026444322957e-07
